timestamp,value,is_anomaly,anomaly
1,0.0,0,False
2,0.091757964510557,0,False
3,0.1722967523845,0,False
4,0.22621935431999,0,False
5,0.17635798469946,0,False
6,0.090491245476051,0,False
7,0.08460994072769,0,False
8,0.06842699169496,0,False
9,0.13330269689422,0,False
10,0.085026586189321,0,False
11,0.097073068447328,0,False
12,0.0,0,False
13,0.031063767542922,0,False
14,0.017732750501525,0,False
15,0.063354504072079,0,False
16,0.087870391896335,0,False
17,0.11546815687729,0,False
18,0.073413457727404,0,False
19,0.040392584616896,0,False
20,0.089113355947223,0,False
21,0.098030053711531,0,False
22,0.047140641497552,0,False
23,0.10481279080241,0,False
24,0.20478886838928,0,False
25,0.044851006319212,0,False
26,0.1053622140254,0,False
27,0.08436887679639,0,False
28,0.097980673762982,0,False
29,0.10165726215275,0,False
30,0.056764513454874,0,False
31,0.074428708878932,0,False
32,0.091244453451818,0,False
33,0.094529332881679,0,False
34,0.016638011234698,0,False
35,0.038096861957006,0,False
36,0.064497814457643,0,False
37,0.030426401876334,0,False
38,0.095423209955973,0,False
39,0.069688744272108,0,False
40,0.03468622413034,0,False
41,0.089564461084836,0,False
42,0.073376161964568,0,False
43,0.061939295606039,0,False
44,0.11419089175512,0,False
45,0.10475925920163,0,False
46,0.079657960399444,0,False
47,0.14475546275416,0,False
48,0.1421711341096,0,False
49,0.076969639696569,0,False
50,0.063932734364448,0,False
51,0.14973281021845,0,False
52,0.041478839355346,0,False
53,0.089317973365284,0,False
54,0.088820248166203,0,False
55,0.054872994406929,0,False
56,0.079135533290464,0,False
57,0.16317996709063,0,False
58,0.086719266992802,0,False
59,0.0733999511789,0,False
60,0.0,0,False
61,0.032756244361869,0,False
62,0.054893891024455,0,False
63,0.068514114108229,0,False
64,0.052794141631654,0,False
65,0.023853017353212,0,False
66,0.074261254415598,0,False
67,0.024228588329879,0,False
68,0.092334130025197,0,False
69,0.15930655332113,0,False
70,0.12755838225296,0,False
71,0.10152541717054,0,False
72,0.040148453968244,0,False
73,0.087208372094752,0,False
74,0.074209918996797,0,False
75,0.059044537369404,0,False
76,0.062481698329215,0,False
77,0.088765276857146,0,False
78,0.051354431854972,0,False
79,0.074790104163639,0,False
80,0.091817341555971,0,False
81,0.14762794333026,0,False
82,0.071010044475103,0,False
83,0.076897563342406,0,False
84,0.084125757873884,0,False
85,0.063289213866033,0,False
86,0.057393902128707,0,False
87,0.041819399065704,0,False
88,0.073729686380986,0,False
89,0.15365285617975,0,False
90,0.060355859742407,0,False
91,0.10644586288975,0,False
92,0.059314286360127,0,False
93,0.096293806236591,0,False
94,0.085101425467407,0,False
95,0.11149072274185,0,False
96,0.076266981262989,0,False
97,0.097952120177625,0,False
98,0.17250021935572,0,False
99,0.11389182319254,0,False
100,0.08999961787521,0,False
101,0.048649372449385,0,False
102,0.13861764684086,0,False
103,0.1088795585287,0,False
104,0.054235162564995,0,False
105,0.0390040506742,0,False
106,0.0744713077811,0,False
107,0.040258943675435,0,False
108,0.0,0,False
109,0.027955712584728,0,False
110,0.047309968420241,0,False
111,0.016602764360002,0,False
112,0.042432577628354,0,False
113,0.051191743726563,0,False
114,0.0,0,False
115,0.056724832354639,0,False
116,0.055771058827737,0,False
117,0.081014772096658,0,False
118,0.082536297382909,0,False
119,0.11499203730886,0,False
120,0.076685138451098,0,False
121,0.070057457403873,0,False
122,0.070314773575565,0,False
123,0.091946448716499,0,False
124,0.14560588482236,0,False
125,0.094774329323472,0,False
126,0.10217989327054,0,False
127,0.048542430740279,0,False
128,0.068760549683423,0,False
129,0.075440683881139,0,False
130,0.11771339431815,0,False
131,0.069437397660265,0,False
132,0.0,0,False
133,0.0,0,False
134,0.0,0,False
135,0.027395404320488,0,False
136,0.055202605299814,0,False
137,0.078387348178452,0,False
138,0.11851571646444,0,False
139,0.068395341911942,0,False
140,0.047205971580879,0,False
141,0.079106485126456,0,False
142,0.067550601916344,0,False
143,0.080666570182724,0,False
144,0.044973875852863,0,False
145,0.065734580284861,0,False
146,0.068759646748575,0,False
147,0.027278224398313,0,False
148,0.067695565422881,0,False
149,0.07244669924777,0,False
150,0.028882930937168,0,False
151,0.021568136982842,0,False
152,0.064254625408408,0,False
153,0.073869151016554,0,False
154,0.026644044055307,0,False
155,0.051289858799957,0,False
156,0.099217337562612,0,False
157,0.016615805334675,0,False
158,0.078387348178452,0,False
159,0.0,0,False
160,0.049384244324413,0,False
161,0.043044731483849,0,False
162,0.04215504851616,0,False
163,0.042236538352835,0,False
164,0.1001564296112,0,False
165,0.17378132267943,0,False
166,0.12005519462968,0,False
167,0.14491137762024,0,False
168,0.073369410785068,0,False
169,0.12395626148952,0,False
170,0.15077430423661,0,False
171,0.18960071033689,0,False
172,0.06051348935254,0,False
173,0.072057993662839,0,False
174,0.082361078437032,0,False
175,0.12343775199876,0,False
176,0.1071817784483,0,False
177,0.10359394556779,0,False
178,0.021162435488903,0,False
179,0.074524398314698,0,False
180,0.12687067454443,0,False
181,0.04175261832616,0,False
182,0.0,0,False
183,0.040819652463459,0,False
184,0.082668981599835,0,False
185,0.061813624810779,0,False
186,0.0,0,False
187,0.076137992226715,0,False
188,0.12107639529965,0,False
189,0.0,0,False
190,0.19840339729984,0,False
191,0.20112394005693,0,False
192,0.096833471661634,0,False
193,0.10338450919956,0,False
194,0.10142513773096,0,False
195,0.09779274451732,0,False
196,0.14744152252573,0,False
197,0.083396348606149,0,False
198,0.095637498006913,0,False
199,0.14768844039376,0,False
200,0.1131872329372,0,False
201,0.073729686380986,0,False
202,0.064614077523704,0,False
203,0.056019959597275,0,False
204,0.074812141908008,0,False
205,0.024893884278452,0,False
206,0.023695834967821,0,False
207,0.058680009072634,0,False
208,0.10008779345816,0,False
209,0.066566772961868,0,False
210,0.070501147961051,0,False
211,0.098779019649936,0,False
212,0.11803653713501,0,False
213,0.10076746585103,0,False
214,0.053210709415363,0,False
215,0.099346579713514,0,False
216,0.047275248011591,0,False
217,0.091262209791582,0,False
218,0.038593218846488,0,False
219,0.070273907645883,0,False
220,0.029431888410363,0,False
221,0.096854769984307,0,False
222,0.11656453357642,0,False
223,0.12109055114779,0,False
224,0.20381554615786,0,False
225,0.046311768005022,0,False
226,0.18261306403662,0,False
227,0.021992750543024,0,False
228,0.088072259040681,0,False
229,0.037896500450725,0,False
230,0.09882843339863,0,False
231,0.076277687882641,0,False
232,0.022875979046571,0,False
233,0.10022162220861,0,False
234,0.081172004370788,0,False
235,0.097506677856458,0,False
236,0.056807228797843,0,False
237,0.12240855732315,0,False
238,0.1715485140175,0,False
239,0.075015592829224,0,False
240,0.11388410095531,0,False
241,0.10519027968795,0,False
242,0.1150532998405,0,False
243,0.10890530980571,0,False
244,0.099350621485086,0,False
245,0.12889794040441,0,False
246,0.12069378235889,0,False
247,0.13053034917739,0,False
